3.10.180.20	GO:0006049	P	25
3.10.180.20	GO:0001701	P	23
3.10.180.20	GO:0006972	P	19
3.10.180.20	GO:0006491	P	19
3.10.180.20	GO:0019344	P	18
3.10.180.20	GO:0006487	P	7
3.10.180.40	GO:0008150	P	16
3.10.180.40	GO:0006790	P	8
3.10.180.40	GO:0006810	P	8
3.10.196.10	GO:0008150	P	3972
3.10.196.10	GO:0042558	P	3945
3.10.200.10	GO:0008150	P	3961
3.10.200.10	GO:0006730	P	2853
3.10.200.10	GO:0032849	P	72
3.10.200.10	GO:0032230	P	72
3.10.200.10	GO:2001225	P	72
3.10.200.10	GO:0046903	P	70
3.10.200.10	GO:0002009	P	70
3.10.250.10	GO:0008150	P	1823
3.10.250.10	GO:0001837	P	137
3.10.250.10	GO:0045892	P	137
3.10.250.10	GO:0001935	P	76
3.10.250.10	GO:0001666	P	76
3.10.250.10	GO:0002040	P	76
3.10.250.10	GO:0030199	P	76
3.10.250.10	GO:0032332	P	76
3.10.250.10	GO:0043542	P	76
3.10.260.10	GO:0008150	P	1378
3.10.260.10	GO:0000083	P	667
3.10.260.10	GO:0040007	P	308
3.10.260.10	GO:0071931	P	83
3.10.260.10	GO:0061408	P	43
3.10.260.10	GO:0045892	P	42
3.10.260.10	GO:0009303	P	42
3.10.260.10	GO:0010845	P	40
3.10.260.10	GO:0045141	P	35
3.10.260.10	GO:0000122	P	34
3.10.260.20	GO:0008150	P	2208
3.10.260.20	GO:0030512	P	221
3.10.260.20	GO:0000122	P	182
3.10.260.20	GO:0030514	P	133
3.10.260.20	GO:0006351	P	120
3.10.260.20	GO:0070207	P	62
3.10.260.20	GO:0048147	P	42
3.10.260.20	GO:0070208	P	40
3.10.260.20	GO:0007519	P	39
3.10.260.20	GO:0050772	P	39
3.10.260.20	GO:0007179	P	39
3.10.260.20	GO:0002260	P	38
3.10.260.20	GO:0070306	P	38
3.10.260.20	GO:1902231	P	38
3.10.260.20	GO:0001825	P	38
3.10.260.20	GO:0007050	P	38
3.10.260.20	GO:1902043	P	38
3.10.260.20	GO:0045596	P	38
3.10.260.20	GO:0046677	P	35
3.10.260.20	GO:0046545	P	29
3.10.260.20	GO:0022011	P	24
3.10.260.20	GO:0021772	P	24
3.10.260.20	GO:0043585	P	24
3.10.260.20	GO:0060325	P	24
3.10.260.20	GO:0045944	P	24
3.10.260.20	GO:0045668	P	24
3.10.260.20	GO:0060041	P	24
3.10.260.20	GO:0060395	P	24
3.10.260.20	GO:0035019	P	24
3.10.260.20	GO:0043388	P	24
3.10.260.20	GO:0060021	P	24
3.10.260.20	GO:0032926	P	24
3.10.260.20	GO:0060349	P	24
3.10.260.20	GO:0002089	P	24
3.10.260.20	GO:0030326	P	24
3.10.260.20	GO:0048741	P	24
3.10.260.20	GO:0009948	P	24
3.10.260.20	GO:0001843	P	24
3.10.260.20	GO:0010626	P	23
3.10.260.20	GO:0042981	P	21
3.10.260.20	GO:0045892	P	21
3.10.270.10	GO:0008150	P	2969
3.10.270.10	GO:0035998	P	1275
3.10.270.10	GO:0006144	P	886
3.10.270.10	GO:0019628	P	736
3.10.280.10	GO:0008150	P	640
3.10.280.10	GO:0009060	P	46
3.10.280.10	GO:0051897	P	34
3.10.280.10	GO:0039536	P	34
3.10.280.10	GO:0090023	P	34
3.10.280.10	GO:0043065	P	34
3.10.280.10	GO:2000510	P	34
3.10.280.10	GO:0039534	P	34
3.10.280.10	GO:0000122	P	34
3.10.280.10	GO:1900026	P	34
3.10.280.10	GO:1901165	P	34
3.10.280.10	GO:0042256	P	34
3.10.280.10	GO:0030449	P	34
3.10.280.10	GO:0014065	P	34
3.10.280.10	GO:0032695	P	34
3.10.280.10	GO:0032689	P	34
3.10.280.10	GO:0048025	P	34
3.10.290.10	GO:0008150	P	58653
3.10.290.10	GO:0001522	P	27430
3.10.290.10	GO:0006412	P	18545
3.10.290.10	GO:0006437	P	8746
3.10.290.10	GO:0034605	P	2926
3.10.290.20	GO:0008150	P	828
3.10.290.20	GO:0006464	P	691
3.10.290.20	GO:0016925	P	84
3.10.290.20	GO:0009793	P	18
3.10.290.20	GO:0019950	P	15
3.10.290.30	GO:0008150	P	12
3.10.290.30	GO:0006353	P	3
3.10.290.30	GO:0015074	P	2
3.10.290.30	GO:0006310	P	2
3.10.290.30	GO:0006412	P	2
3.10.290.30	GO:0006355	P	1
3.10.290.30	GO:0006397	P	1
3.10.290.30	GO:0006313	P	1
3.10.300.10	GO:0008150	P	3190
3.10.300.10	GO:0006284	P	3183
3.10.310.10	GO:0008150	P	29370
3.10.310.10	GO:0009058	P	14298
3.10.310.10	GO:0009089	P	14214
3.10.320.10	GO:0008150	P	61364
3.10.320.10	GO:0006955	P	29862
3.10.320.10	GO:0002504	P	25927
3.10.320.10	GO:0019882	P	3709
3.10.330.10	GO:0008150	P	3262
3.10.330.10	GO:0051301	P	557
3.10.330.10	GO:0006625	P	540
3.10.330.10	GO:0030970	P	80
3.10.330.10	GO:0006511	P	68
3.10.330.10	GO:0043001	P	65
3.10.330.10	GO:0048211	P	64
3.10.330.20	GO:0008150	P	166
3.10.330.20	GO:0006446	P	84
3.10.330.20	GO:0070901	P	30
3.10.330.20	GO:0051260	P	30
3.10.340.11	GO:0008150	P	59
3.10.340.11	GO:0006730	P	31
3.10.340.11	GO:0019386	P	19
3.10.340.11	GO:0046294	P	8
3.10.350.10	GO:0008150	P	14475
3.10.350.10	GO:0000270	P	4875
3.10.350.10	GO:0005975	P	2396
3.10.350.10	GO:0009253	P	2281
3.10.350.10	GO:0006032	P	1490
3.10.350.10	GO:0016998	P	860
3.10.350.10	GO:0007155	P	438
3.10.350.10	GO:0009254	P	350
3.10.350.10	GO:0009166	P	228
3.10.360.10	GO:0008150	P	891
3.10.360.10	GO:0006952	P	539
3.10.360.10	GO:0042742	P	226
3.10.360.10	GO:0002227	P	19
3.10.360.10	GO:0050830	P	19
3.10.360.10	GO:0019731	P	19
3.10.360.10	GO:0060326	P	17
3.10.380.10	GO:0008150	P	203
3.10.380.10	GO:0009405	P	185
3.10.380.10	GO:0097264	P	7
3.10.380.10	GO:0016539	P	5
3.10.390.10	GO:0008150	P	2701
3.10.390.10	GO:0030512	P	223
3.10.390.10	GO:0000122	P	197
3.10.390.10	GO:0006351	P	161
3.10.390.10	GO:0030514	P	132
3.10.390.10	GO:0045893	P	69
3.10.390.10	GO:0070207	P	61
3.10.390.10	GO:0045944	P	59
3.10.390.10	GO:0006959	P	56
3.10.390.10	GO:0045892	P	55
3.10.390.10	GO:0001843	P	53
3.10.390.10	GO:0006355	P	49
3.10.390.10	GO:0070208	P	39
3.10.390.10	GO:0007519	P	38
3.10.390.10	GO:0050772	P	38
3.10.390.10	GO:0007179	P	38
3.10.390.10	GO:0002260	P	37
3.10.390.10	GO:0070306	P	37
3.10.390.10	GO:1902231	P	37
3.10.390.10	GO:0001825	P	37
3.10.390.10	GO:1902043	P	37
3.10.390.10	GO:0007050	P	37
3.10.390.10	GO:0045596	P	37
3.10.400.10	GO:0008150	P	4201
3.10.400.10	GO:0000103	P	2211
3.10.400.10	GO:0070814	P	1104
3.10.400.10	GO:0009086	P	304
3.10.400.10	GO:0019344	P	304
3.10.400.10	GO:0050428	P	55
3.10.410.10	GO:0008150	P	11743
3.10.410.10	GO:0009396	P	6416
3.10.410.10	GO:0035999	P	5165
3.10.420.10	GO:0008150	P	11263
3.10.420.10	GO:0051262	P	4168
3.10.420.10	GO:0015031	P	4159
3.10.420.10	GO:0006457	P	2914
3.10.430.100	GO:0008150	P	7870
3.10.430.100	GO:0006412	P	7837
3.10.440.10	GO:0008150	P	1730
3.10.440.10	GO:0006412	P	1697
3.10.450.10	GO:0008150	P	3820
3.10.450.10	GO:0006952	P	345
3.10.450.10	GO:0046849	P	105
3.10.450.10	GO:0007162	P	80
3.10.450.10	GO:0008285	P	73
3.10.450.10	GO:0042742	P	72
3.10.450.10	GO:0010951	P	72
3.10.450.10	GO:0007204	P	70
3.10.450.10	GO:0050965	P	70
3.10.450.10	GO:0030195	P	70
3.10.450.10	GO:0050832	P	69
3.10.450.10	GO:0006954	P	69
3.10.450.10	GO:0043065	P	66
3.10.450.10	GO:0030168	P	66
3.10.450.10	GO:0016525	P	65
3.10.450.10	GO:0030308	P	65
3.10.450.10	GO:2000504	P	64
3.10.450.10	GO:0033629	P	64
3.10.450.10	GO:0051894	P	64
3.10.450.10	GO:0010593	P	64
3.10.450.10	GO:0050730	P	64
3.10.450.10	GO:1900747	P	64
3.10.450.10	GO:0043254	P	64
3.10.450.10	GO:0032956	P	64
3.10.450.10	GO:0002839	P	64
3.10.450.10	GO:2001027	P	64
3.10.450.10	GO:0043537	P	62
3.10.450.10	GO:0010543	P	62
3.10.450.10	GO:0014070	P	60
3.10.450.10	GO:0051918	P	58
3.10.450.10	GO:0097037	P	58
3.10.450.10	GO:0034395	P	58
3.10.450.30	GO:0008150	P	128
3.10.450.30	GO:0017148	P	87
3.10.450.30	GO:0097264	P	23
3.10.450.40	GO:0008150	P	14556
3.10.450.40	GO:0009308	P	13072
3.10.450.40	GO:0006974	P	316
3.10.450.50	GO:0008150	P	33272
3.10.450.50	GO:0017038	P	6332
3.10.450.50	GO:0006605	P	6171
3.10.450.50	GO:0065002	P	6055
3.10.450.50	GO:0006810	P	3151
3.10.450.50	GO:0006352	P	2999
3.10.450.50	GO:0006725	P	2802
3.10.450.50	GO:0055114	P	557
3.10.450.60	GO:0008150	P	2305
3.10.450.60	GO:0031408	P	893
3.10.450.60	GO:0019369	P	113
3.10.450.60	GO:0019372	P	111
3.10.450.60	GO:0043651	P	93
3.10.450.60	GO:0061436	P	66
3.10.450.60	GO:0046513	P	49
3.10.450.60	GO:0051122	P	40
3.10.450.70	GO:0008150	P	1484
3.10.450.70	GO:0045454	P	1475
3.10.450.80	GO:0008150	P	1557
3.10.450.80	GO:0006412	P	1475
3.10.450.90	GO:0008150	P	242
3.10.450.90	GO:0008616	P	240
3.10.450.100	GO:0008150	P	1778
3.10.450.100	GO:0046677	P	1680
3.10.450.100	GO:0051301	P	77
3.10.450.120	GO:0008150	P	1216
3.10.450.120	GO:0006304	P	1202
3.10.450.150	GO:0008150	P	2
3.10.450.150	GO:0043335	P	1
3.10.450.150	GO:0006412	P	1
3.10.450.160	GO:0008150	P	7
3.10.450.160	GO:0007218	P	1
3.10.450.160	GO:0032025	P	1
3.10.450.160	GO:0006974	P	1
3.10.450.160	GO:0006725	P	1
3.10.450.160	GO:0010045	P	1
3.10.450.160	GO:0006824	P	1
3.10.450.160	GO:0055114	P	1
3.10.450.170	GO:0008150	P	1
3.10.450.170	GO:0007156	P	1
3.10.460.10	GO:0008150	P	40
3.10.460.10	GO:0006915	P	10
3.10.460.10	GO:0019076	P	9
3.10.460.10	GO:0039702	P	9
3.10.460.10	GO:0039522	P	6
3.10.460.10	GO:0039657	P	6
3.10.470.10	GO:0008150	P	259
3.10.470.10	GO:0042262	P	258
3.10.490.10	GO:0008150	P	1919
3.10.490.10	GO:0006750	P	1523
3.10.490.10	GO:0006751	P	42
3.10.490.10	GO:0042219	P	39
3.10.500.10	GO:0008150	P	18
3.10.500.10	GO:0009405	P	18
3.10.520.10	GO:0008150	P	6434
3.10.520.10	GO:0017013	P	6417
3.10.540.10	GO:0008150	P	1
3.10.540.10	GO:0006464	P	1
3.10.560.10	GO:0008150	P	1884
3.10.560.10	GO:0006281	P	1812
3.10.580.10	GO:0008150	P	21550
3.10.580.10	GO:0005975	P	5543
3.10.580.10	GO:0031460	P	4436
3.10.580.10	GO:0006177	P	1960
3.10.580.10	GO:0006535	P	1221
3.10.580.10	GO:0019343	P	925
3.10.580.10	GO:0006164	P	843
3.10.590.10	GO:0008150	P	33
3.10.590.10	GO:0006355	P	25
3.10.590.10	GO:0006364	P	3
3.10.600.10	GO:0008150	P	5183
3.10.600.10	GO:0006094	P	5105
3.10.610.10	GO:0008150	P	1569
3.10.610.10	GO:0015628	P	1568
3.10.620.10	GO:0008150	P	43
3.10.620.10	GO:0006464	P	33
3.10.630.10	GO:0008150	P	2
3.10.630.10	GO:0015074	P	1
3.10.630.10	GO:0051301	P	1
3.10.640.10	GO:0008150	P	1
3.10.640.10	GO:0005975	P	1
3.10.650.10	GO:0008150	P	1405
3.10.650.10	GO:0006810	P	762
3.10.650.10	GO:0042956	P	304
3.10.650.10	GO:0015768	P	303
3.10.650.10	GO:0008643	P	35
3.10.660.10	GO:0008150	P	268
3.10.660.10	GO:0017183	P	101
3.10.660.10	GO:0002098	P	43
3.10.660.10	GO:0050709	P	38
3.10.660.10	GO:0051099	P	38
3.10.660.10	GO:0006950	P	19
3.10.660.10	GO:0032781	P	5
3.10.660.10	GO:0006351	P	5
3.10.670.10	GO:0008150	P	4
3.10.670.10	GO:0009405	P	2
3.10.670.10	GO:0006520	P	1
3.10.670.10	GO:0001907	P	1
3.15.10.10	GO:0008150	P	1757
3.15.10.10	GO:0050829	P	193
3.15.10.10	GO:0006955	P	143
3.15.10.10	GO:0006629	P	111
3.15.10.10	GO:0043691	P	94
3.15.10.10	GO:0045087	P	57
3.15.10.10	GO:0032720	P	55
3.15.10.10	GO:0006953	P	50
3.15.10.10	GO:0010189	P	43
3.15.10.10	GO:0030317	P	43
3.15.10.10	GO:0032717	P	29
3.15.10.10	GO:0043031	P	29
3.15.10.10	GO:0032715	P	29
3.15.10.10	GO:0043032	P	27
3.15.10.10	GO:0031663	P	26
3.15.10.10	GO:0050830	P	26
3.15.10.10	GO:0034145	P	26
3.15.10.10	GO:0015920	P	26
3.15.10.10	GO:0032490	P	26
3.15.10.10	GO:0032757	P	26
3.15.10.10	GO:0071223	P	26
3.15.10.10	GO:0034375	P	26
3.15.10.10	GO:0032755	P	26
3.15.10.10	GO:0090023	P	25
3.15.10.10	GO:0044130	P	25
3.15.10.10	GO:0008203	P	25
3.15.10.10	GO:0002232	P	25
3.15.10.10	GO:0034372	P	25
3.15.10.10	GO:0032722	P	25
3.15.10.10	GO:0042535	P	25
3.15.10.10	GO:0002281	P	25
3.15.10.10	GO:0050828	P	24
3.15.10.10	GO:1902305	P	24
3.15.10.10	GO:0060265	P	24
3.15.10.10	GO:0050891	P	24
3.15.10.10	GO:0019731	P	24
3.15.10.10	GO:1900229	P	24
3.15.20.10	GO:0008150	P	1614
3.15.20.10	GO:0050829	P	197
3.15.20.10	GO:0006955	P	147
3.15.20.10	GO:0006629	P	110
3.15.20.10	GO:0043691	P	96
3.15.20.10	GO:0032720	P	53
3.15.20.10	GO:0045087	P	52
3.15.20.10	GO:0006953	P	50
3.15.20.10	GO:0010189	P	39
3.15.20.10	GO:0030317	P	39
3.15.20.10	GO:0043032	P	27
3.15.20.10	GO:0032717	P	27
3.15.20.10	GO:0032715	P	27
3.15.20.10	GO:0043031	P	27
3.15.20.10	GO:0034375	P	27
3.15.20.10	GO:0002227	P	26
3.15.20.10	GO:0031663	P	26
3.15.20.10	GO:0008203	P	26
3.15.20.10	GO:0034372	P	26
3.15.20.10	GO:0050830	P	26
3.15.20.10	GO:0034145	P	26
3.15.20.10	GO:0015920	P	26
3.15.20.10	GO:0034144	P	26
3.15.20.10	GO:0032490	P	26
3.15.20.10	GO:0032757	P	26
3.15.20.10	GO:0071223	P	26
3.15.20.10	GO:0032755	P	26
3.15.20.10	GO:0090023	P	25
3.15.20.10	GO:0002232	P	25
3.15.20.10	GO:0044130	P	25
3.15.20.10	GO:0032722	P	25
3.15.20.10	GO:0042535	P	25
3.15.20.10	GO:0002281	P	25
3.15.20.10	GO:0060265	P	24
3.15.20.10	GO:0055091	P	21
3.15.20.10	GO:0070328	P	21
3.15.20.10	GO:0034374	P	21
3.15.20.10	GO:0046470	P	21
3.15.20.10	GO:0006641	P	21
3.15.20.10	GO:0010874	P	21
3.15.20.10	GO:0042632	P	21
3.15.30.10	GO:0008150	P	1
3.15.30.10	GO:0019076	P	1
3.20.10.10	GO:0008150	P	18059
3.20.10.10	GO:0009081	P	6108
3.20.10.10	GO:0009098	P	2328
3.20.10.10	GO:0009099	P	2327
3.20.10.10	GO:0009097	P	2327
3.20.10.10	GO:0046656	P	1724
3.20.10.10	GO:0009082	P	994
3.20.10.10	GO:0046416	P	705
3.20.10.10	GO:0009396	P	613
3.20.10.10	GO:0009058	P	534
3.20.14.10	GO:0008150	P	1617
3.20.14.10	GO:0042355	P	1116
3.20.14.10	GO:0006004	P	418
3.20.14.10	GO:0019569	P	65
3.20.16.10	GO:0008150	P	24
3.20.16.10	GO:0019076	P	23
3.20.19.10	GO:0008150	P	15979
3.20.19.10	GO:0009098	P	7555
3.20.19.10	GO:0006099	P	4526
3.20.19.10	GO:0008152	P	2133
3.20.19.10	GO:0009085	P	338
3.20.20.10	GO:0008150	P	29826
3.20.20.10	GO:0030632	P	8845
3.20.20.10	GO:0009089	P	7689
3.20.20.10	GO:0008295	P	3738
3.20.20.10	GO:0006596	P	3008
3.20.20.10	GO:0006527	P	2876
3.20.20.10	GO:0006522	P	1023
3.20.20.10	GO:0009446	P	880
3.20.20.10	GO:0009058	P	439
3.20.20.20	GO:0008150	P	21498
3.20.20.20	GO:0042558	P	6573
3.20.20.20	GO:0046654	P	5489
3.20.20.20	GO:0046656	P	5403
3.20.20.20	GO:0009396	P	3156
3.20.20.30	GO:0008150	P	2520
3.20.20.30	GO:0006212	P	693
3.20.20.30	GO:0019740	P	677
3.20.20.30	GO:0008218	P	528
3.20.20.40	GO:0008150	P	1293
3.20.20.40	GO:0030245	P	1285
3.20.20.60	GO:0008150	P	62360
3.20.20.60	GO:0006096	P	17889
3.20.20.60	GO:0009401	P	9108
3.20.20.60	GO:0015940	P	6940
3.20.20.60	GO:0006090	P	6509
3.20.20.60	GO:0019752	P	4226
3.20.20.60	GO:0006094	P	2724
3.20.20.60	GO:0006099	P	2626
3.20.20.60	GO:0015977	P	2541
3.20.20.60	GO:0019629	P	2439
3.20.20.60	GO:0006107	P	2089
3.20.20.60	GO:0016310	P	1563
3.20.20.70	GO:0008150	P	426397
3.20.20.70	GO:0005975	P	38695
3.20.20.70	GO:0006098	P	26341
3.20.20.70	GO:0006207	P	21460
3.20.20.70	GO:0006096	P	21382
3.20.20.70	GO:0009073	P	15958
3.20.20.70	GO:0006537	P	15476
3.20.20.70	GO:0000162	P	14045
3.20.20.70	GO:0000105	P	14015
3.20.20.70	GO:0044205	P	13716
3.20.20.70	GO:0006779	P	13272
3.20.20.70	GO:0006094	P	12897
3.20.20.70	GO:0009228	P	12090
3.20.20.70	GO:0009229	P	10650
3.20.20.70	GO:0009423	P	9528
3.20.20.70	GO:0009089	P	8857
3.20.20.70	GO:0009098	P	8803
3.20.20.70	GO:0019877	P	8566
3.20.20.70	GO:0006177	P	7779
3.20.20.70	GO:0009435	P	7425
3.20.20.80	GO:0008150	P	234556
3.20.20.80	GO:0005975	P	155360
3.20.20.80	GO:0006032	P	11051
3.20.20.80	GO:0009253	P	6805
3.20.20.80	GO:0016998	P	6750
3.20.20.80	GO:0005978	P	6596
3.20.20.80	GO:0005980	P	4498
3.20.20.80	GO:0045493	P	3457
3.20.20.80	GO:0005993	P	3311
3.20.20.80	GO:0046373	P	3178
3.20.20.80	GO:0000272	P	3063
3.20.20.100	GO:0008150	P	3208
3.20.20.105	GO:0008150	P	9791
3.20.20.105	GO:0008616	P	9757
3.20.20.110	GO:0008150	P	107970
3.20.20.110	GO:0019253	P	42279
3.20.20.110	GO:0015977	P	36481
3.20.20.110	GO:0015979	P	25048
3.20.20.110	GO:0009853	P	3364
3.20.20.120	GO:0008150	P	36608
3.20.20.120	GO:0006096	P	13388
3.20.20.120	GO:0009063	P	10034
3.20.20.120	GO:0016114	P	4589
3.20.20.120	GO:0019288	P	4406
3.20.20.120	GO:0009234	P	1812
3.20.20.120	GO:0019394	P	1089
3.20.20.140	GO:0008150	P	101656
3.20.20.140	GO:0006260	P	19516
3.20.20.140	GO:0044205	P	7575
3.20.20.140	GO:0006044	P	6378
3.20.20.140	GO:0005975	P	5525
3.20.20.140	GO:0006064	P	4752
3.20.20.140	GO:0043419	P	4380
3.20.20.140	GO:0006146	P	4068
3.20.20.140	GO:0019556	P	3418
3.20.20.140	GO:0009117	P	3284
3.20.20.140	GO:0019856	P	3219
3.20.20.140	GO:0006147	P	3187
3.20.20.140	GO:0019557	P	3089
3.20.20.140	GO:0000105	P	3079
3.20.20.140	GO:0006208	P	2887
3.20.20.140	GO:0006281	P	2848
3.20.20.140	GO:0009168	P	2690
3.20.20.140	GO:0006261	P	2180
3.20.20.140	GO:0009056	P	1899
3.20.20.150	GO:0008150	P	20781
3.20.20.150	GO:0006281	P	4769
3.20.20.150	GO:0006064	P	3004
3.20.20.150	GO:0042732	P	2859
3.20.20.150	GO:0006098	P	2857
3.20.20.150	GO:0005975	P	1576
3.20.20.150	GO:0019301	P	1310
3.20.20.150	GO:0006289	P	1198
3.20.20.150	GO:0009411	P	1162
3.20.20.150	GO:0019310	P	570
3.20.20.150	GO:0019854	P	457
3.20.20.190	GO:0008150	P	52942
3.20.20.190	GO:0006629	P	24010
3.20.20.190	GO:0006071	P	16375
3.20.20.190	GO:0035556	P	3826
3.20.20.190	GO:0016042	P	3264
3.20.20.210	GO:0008150	P	22187
3.20.20.210	GO:0009086	P	12497
3.20.20.210	GO:0006782	P	4751
3.20.20.210	GO:0006779	P	3821
3.20.20.210	GO:0008652	P	493
3.20.20.220	GO:0008150	P	22898
3.20.20.220	GO:0035999	P	4880
3.20.20.220	GO:0010133	P	4444
3.20.20.220	GO:0009086	P	4400
3.20.20.220	GO:0006555	P	3786
3.20.20.220	GO:0006561	P	2580
3.20.20.220	GO:0006562	P	1435
3.20.20.220	GO:0008652	P	1138
3.20.20.240	GO:0008150	P	904
3.20.20.240	GO:0019670	P	427
3.20.20.240	GO:0019652	P	380
3.20.20.300	GO:0008150	P	33372
3.20.20.300	GO:0005975	P	19593
3.20.20.300	GO:0009254	P	2096
3.20.20.300	GO:0071555	P	2031
3.20.20.300	GO:0009252	P	2031
3.20.20.300	GO:0008360	P	2031
3.20.20.300	GO:0007049	P	2030
3.20.20.300	GO:0051301	P	2030
3.20.20.300	GO:0030245	P	1336
3.20.20.330	GO:0008150	P	6282
3.20.20.330	GO:0042558	P	4253
3.20.20.330	GO:0009086	P	945
3.20.20.330	GO:0006555	P	743
3.20.20.350	GO:0008150	P	2
3.20.20.360	GO:0008150	P	10582
3.20.20.360	GO:0006097	P	5441
3.20.20.360	GO:0006099	P	4054
3.20.20.360	GO:0006084	P	1027
3.20.20.370	GO:0008150	P	43791
3.20.20.370	GO:0005975	P	36293
3.20.20.370	GO:0045493	P	1726
3.20.20.370	GO:0009245	P	867
3.20.20.370	GO:0036108	P	844
3.20.20.370	GO:0046677	P	844
3.20.20.370	GO:0009103	P	844
3.20.20.370	GO:0000272	P	667
3.20.20.370	GO:0052777	P	654
3.20.20.380	GO:0008150	P	3916
3.20.20.380	GO:0055070	P	2585
3.20.20.380	GO:0006878	P	1282
3.20.20.390	GO:0008150	P	1040
3.20.20.390	GO:0046474	P	840
3.20.20.390	GO:0006650	P	94
3.20.20.390	GO:0006222	P	59
3.20.20.400	GO:0008150	P	4582
3.20.20.400	GO:0009607	P	1634
3.20.20.400	GO:0006355	P	1633
3.20.20.400	GO:0006351	P	634
3.20.20.400	GO:0006071	P	634
3.20.20.400	GO:0000105	P	35
3.20.20.410	GO:0008150	P	11
3.20.20.410	GO:0006281	P	3
3.20.20.410	GO:0006261	P	3
3.20.20.410	GO:0009086	P	1
3.20.20.410	GO:0006364	P	1
3.20.20.410	GO:0006310	P	1
3.20.20.410	GO:0015074	P	1
3.20.20.410	GO:0006777	P	1
3.20.20.440	GO:0008150	P	1
3.20.20.450	GO:0008150	P	4990
3.20.20.450	GO:0000160	P	2383
3.20.20.450	GO:0006355	P	1812
3.20.20.450	GO:0009401	P	269
3.20.20.460	GO:0008150	P	8
3.20.20.460	GO:0015948	P	8
3.20.20.470	GO:0008150	P	5821
3.20.20.470	GO:0005975	P	4698
3.20.20.470	GO:0005993	P	971
3.20.70.20	GO:0008150	P	24427
3.20.70.20	GO:0006260	P	17739
3.20.70.20	GO:0005975	P	4617
3.20.70.20	GO:0055114	P	1242
3.20.80.10	GO:0008150	P	2841
3.20.80.10	GO:0006355	P	2403
3.20.80.10	GO:0006351	P	413
3.20.90.10	GO:0008150	P	1270
3.20.90.10	GO:0035556	P	126
3.20.90.10	GO:0050766	P	72
3.20.90.10	GO:0060041	P	71
3.20.90.10	GO:0016567	P	62
3.20.90.10	GO:0007602	P	62
3.20.90.10	GO:0009620	P	47
3.20.90.10	GO:0045494	P	38
3.20.90.10	GO:0097500	P	37
3.20.90.10	GO:0007605	P	36
3.20.90.10	GO:0050908	P	36
3.20.90.10	GO:0044259	P	36
3.20.90.10	GO:0048702	P	32
3.20.90.10	GO:0007420	P	32
3.20.90.10	GO:1901621	P	32
3.20.90.10	GO:0009952	P	32
3.20.90.10	GO:0060434	P	32
3.20.90.10	GO:0061548	P	32
3.20.90.10	GO:0060348	P	32
3.20.90.10	GO:0021914	P	32
3.20.90.10	GO:0031076	P	32
3.20.90.10	GO:0001843	P	32
3.20.90.10	GO:0021953	P	32
3.20.90.10	GO:0042733	P	32
3.20.90.10	GO:0060831	P	32
3.20.90.10	GO:0008277	P	32
3.20.90.10	GO:0016358	P	30
3.20.90.10	GO:0042462	P	30
3.20.90.10	GO:0048443	P	20
3.20.90.10	GO:0009555	P	15
3.20.90.10	GO:0006355	P	11
3.20.100.10	GO:0008150	P	192
3.20.100.10	GO:0006370	P	97
3.20.100.10	GO:1900182	P	40
3.20.100.10	GO:0032968	P	40
3.20.110.10	GO:0008150	P	8546
3.20.110.10	GO:0006013	P	4035
3.20.110.10	GO:0005975	P	3881
3.20.120.10	GO:0008150	P	6
3.20.120.10	GO:0030448	P	2
3.20.120.10	GO:0045230	P	2
3.20.130.10	GO:0008150	P	4134
3.20.130.10	GO:0006091	P	4120
3.20.140.10	GO:0008150	P	15294
3.20.140.10	GO:0009435	P	8319
3.20.140.10	GO:0019358	P	3709
3.20.140.10	GO:0019357	P	2936
3.20.180.10	GO:0008150	P	80
3.20.190.10	GO:0008150	P	18038
3.20.190.10	GO:0006284	P	9002
3.20.190.10	GO:0006289	P	8878
3.20.200.10	GO:0008150	P	550
3.20.200.10	GO:0010961	P	103
3.20.200.10	GO:0046777	P	77
3.20.200.10	GO:0006812	P	66
3.20.200.10	GO:0070266	P	37
3.20.200.10	GO:0031032	P	36
3.20.200.10	GO:0016340	P	36
3.20.200.10	GO:0031952	P	34
3.20.200.10	GO:0009636	P	28
3.20.200.10	GO:0007507	P	28
3.20.200.10	GO:0030001	P	26
3.30.9.10	GO:0008150	P	18068
3.30.9.10	GO:0006072	P	7252
3.30.9.10	GO:0019478	P	3093
3.30.9.10	GO:0046653	P	1192
3.30.9.10	GO:0043639	P	956
3.30.9.10	GO:0002097	P	647
3.30.9.10	GO:0006744	P	490
3.30.10.10	GO:0008150	P	885
3.30.10.10	GO:0009611	P	869
3.30.20.10	GO:0008150	P	2340
3.30.20.10	GO:0006032	P	1155
3.30.20.10	GO:0016998	P	1151
3.30.30.10	GO:0008150	P	2806
3.30.30.10	GO:0006952	P	2148
3.30.30.10	GO:0009405	P	186
3.30.30.10	GO:0050832	P	173
3.30.30.10	GO:0031640	P	150
3.30.30.10	GO:0042742	P	49
3.30.30.10	GO:0045087	P	37
3.30.30.30	GO:0008150	P	6783
3.30.30.30	GO:0006457	P	3877
3.30.30.30	GO:0016226	P	855
3.30.30.30	GO:0042026	P	112
3.30.30.40	GO:0008150	P	1
3.30.30.40	GO:0019552	P	1
3.30.30.50	GO:0008150	P	309
3.30.30.50	GO:0001731	P	46
3.30.30.50	GO:0042256	P	44
